1335007613391|1577664000000|false|893353197900|15393162788877|1
1335007613391|1577664000000|false|893353197900|24189255811081|1
1335007613391|1577664000000|false|893353197900|24189255811104|1
1335007613391|1577664000000|false|893353197900|26388279066664|1
1335007613391|1577664000000|false|893353197900|28587302322180|1
1335007613391|1577664000000|false|893353197900|28587302322210|1
1340714265179|1577664000000|false|893353197900|30786325577740|1
1351937035388|1577664000000|false|893353197900|35184372088850|1
1351999885404|1577664000000|false|893353197900|35184372088856|1
1317618802564|1577664000000|false|687194767693|16|1
1317618802564|1577664000000|false|687194767693|4398046511148|1
1317618802564|1577664000000|false|687194767693|8796093022238|1
1317618802564|1577664000000|false|687194767693|10995116277761|1
1325145409032|1577664000000|false|687194767693|24189255811081|1
1325467290107|1577664000000|false|687194767693|24189255811104|1
1322356121517|1577664000000|false|687194767693|24189255811121|1
1326412512878|1577664000000|false|687194767693|26388279066641|1
1329767040441|1577664000000|false|687194767693|26388279066664|1
1333102282788|1577664000000|false|687194767693|28587302322180|1
1331651778597|1577664000000|false|687194767693|28587302322196|1
1340714265179|1577664000000|false|687194767693|30786325577740|1
1351937035388|1577664000000|false|687194767693|35184372088850|1
1319724387257|1577664000000|false|687194767694|16|1
1319724387257|1577664000000|false|687194767694|6597069766701|1
1319724387257|1577664000000|false|687194767694|8796093022238|1
1319724387257|1577664000000|false|687194767694|10995116277761|1
1319724387257|1577664000000|false|687194767694|15393162788877|1
1325145409032|1577664000000|false|687194767694|24189255811081|1
1325467290107|1577664000000|false|687194767694|24189255811104|1
1326412512878|1577664000000|false|687194767694|26388279066641|1
1333102282788|1577664000000|false|687194767694|28587302322180|1
1331959559301|1577664000000|false|687194767694|28587302322210|1
1340714265179|1577664000000|false|687194767694|30786325577740|1
1351937035388|1577664000000|false|687194767694|35184372088850|1
1356271273449|1577664000000|false|1168231104847|16|1
1356271273449|1577664000000|false|1168231104847|4398046511148|1
1356271273449|1577664000000|false|1168231104847|6597069766701|1
1356271273449|1577664000000|false|1168231104847|10995116277761|1
1356271273449|1577664000000|false|1168231104847|26388279066664|1
1356271273449|1577664000000|false|1168231104847|28587302322196|1
1356271273449|1577664000000|false|1168231104847|30786325577740|1
1356271273449|1577664000000|false|1168231104847|35184372088850|1
1334049860641|1577664000000|false|893353197904|16|1
1334049860641|1577664000000|false|893353197904|15393162788877|1
1334049860641|1577664000000|false|893353197904|24189255811081|1
1334049860641|1577664000000|false|893353197904|24189255811104|1
1334049860641|1577664000000|false|893353197904|24189255811121|1
1334049860641|1577664000000|false|893353197904|26388279066664|1
1334049860641|1577664000000|false|893353197904|28587302322180|1
1334049860641|1577664000000|false|893353197904|28587302322196|1
1340714265179|1577664000000|false|893353197904|30786325577740|1
1351937035388|1577664000000|false|893353197904|35184372088850|1
1320468874015|1577664000000|false|687194767697|16|1
1320468874015|1577664000000|false|687194767697|4398046511148|1
1320468874015|1577664000000|false|687194767697|6597069766701|1
1320468874015|1577664000000|false|687194767697|8796093022238|1
1320468874015|1577664000000|false|687194767697|10995116277761|1
1320468874015|1577664000000|false|687194767697|15393162788877|1
1325467290107|1577664000000|false|687194767697|24189255811104|1
1326412512878|1577664000000|false|687194767697|26388279066641|1
1329767040441|1577664000000|false|687194767697|26388279066664|1
1333102282788|1577664000000|false|687194767697|28587302322180|1
1331651778597|1577664000000|false|687194767697|28587302322196|1
1331959559301|1577664000000|false|687194767697|28587302322210|1
1340714265179|1577664000000|false|687194767697|30786325577740|1
1351999885404|1577664000000|false|687194767697|35184372088856|1
1324600384218|1577664000000|false|755914244434|16|1
1324600384218|1577664000000|false|755914244434|4398046511148|1
1324600384218|1577664000000|false|755914244434|6597069766701|1
1324600384218|1577664000000|false|755914244434|8796093022238|1
1324600384218|1577664000000|false|755914244434|15393162788877|1
1325145409032|1577664000000|false|755914244434|24189255811081|1
1325467290107|1577664000000|false|755914244434|24189255811104|1
1324600384218|1577664000000|false|755914244434|24189255811121|1
1326412512878|1577664000000|false|755914244434|26388279066641|1
1329767040441|1577664000000|false|755914244434|26388279066664|1
1333102282788|1577664000000|false|755914244434|28587302322180|1
1331651778597|1577664000000|false|755914244434|28587302322196|1
1351937035388|1577664000000|false|755914244434|35184372088850|1
1337837747838|1577664000000|false|962072674643|16|1
1337837747838|1577664000000|false|962072674643|4398046511148|1
1337837747838|1577664000000|false|962072674643|8796093022238|1
1337837747838|1577664000000|false|962072674643|10995116277761|1
1337837747838|1577664000000|false|962072674643|15393162788877|1
1337837747838|1577664000000|false|962072674643|24189255811081|1
1337837747838|1577664000000|false|962072674643|24189255811104|1
1337837747838|1577664000000|false|962072674643|24189255811121|1
1337837747838|1577664000000|false|962072674643|26388279066641|1
1337837747838|1577664000000|false|962072674643|26388279066664|1
1337837747838|1577664000000|false|962072674643|28587302322196|1
1351937035388|1577664000000|false|962072674643|35184372088850|1
1350467537476|1577664000000|false|1099511628116|16|1
1350467537476|1577664000000|false|1099511628116|6597069766701|1
1350467537476|1577664000000|false|1099511628116|15393162788877|1
1350467537476|1577664000000|false|1099511628116|24189255811081|1
1350467537476|1577664000000|false|1099511628116|26388279066641|1
1350467537476|1577664000000|false|1099511628116|26388279066664|1
1350467537476|1577664000000|false|1099511628116|28587302322196|1
1350467537476|1577664000000|false|1099511628116|28587302322210|1
1350467537476|1577664000000|false|1099511628116|30786325577740|1
1351937035388|1577664000000|false|1099511628116|35184372088850|1
1341639766308|1577664000000|false|962072674645|16|1
1341639766308|1577664000000|false|962072674645|4398046511148|1
1341639766308|1577664000000|false|962072674645|6597069766701|1
1341639766308|1577664000000|false|962072674645|8796093022238|1
1341639766308|1577664000000|false|962072674645|10995116277761|1
1341639766308|1577664000000|false|962072674645|15393162788877|1
1341639766308|1577664000000|false|962072674645|24189255811081|1
1341639766308|1577664000000|false|962072674645|24189255811121|1
1341639766308|1577664000000|false|962072674645|26388279066641|1
1341639766308|1577664000000|false|962072674645|28587302322180|1
1341639766308|1577664000000|false|962072674645|28587302322210|1
1351999885404|1577664000000|false|962072674645|35184372088856|1
1341936782183|1577664000000|false|1030792151382|16|1
1341936782183|1577664000000|false|1030792151382|4398046511148|1
1341936782183|1577664000000|false|1030792151382|6597069766701|1
1341936782183|1577664000000|false|1030792151382|8796093022238|1
1341936782183|1577664000000|false|1030792151382|10995116277761|1
1341936782183|1577664000000|false|1030792151382|15393162788877|1
1341936782183|1577664000000|false|1030792151382|24189255811104|1
1341936782183|1577664000000|false|1030792151382|26388279066641|1
1341936782183|1577664000000|false|1030792151382|26388279066664|1
1341936782183|1577664000000|false|1030792151382|30786325577740|1
1351937035388|1577664000000|false|1030792151382|35184372088850|1
1351999885404|1577664000000|false|1030792151382|35184372088856|1
1356051774199|1577664000000|false|1168231104863|24189255811081|1
1335427557384|1577664000000|false|893353197920|24189255811081|1
1333644937670|1577664000000|false|893353197921|24189255811081|1
1333846743748|1577664000000|false|893353197922|24189255811081|1
1344723180478|1577664000000|false|1030792151395|24189255811081|1
1337399670416|1577664000000|false|962072674662|24189255811081|1
1331841110971|1577664000000|false|893353197928|24189255811081|1
1325458161692|1577664000000|false|755914244458|24189255811081|1
1353975363464|1577664000000|false|1168231104876|10995116277782|1
1353975363464|1577664000000|false|1168231104876|19791209300010|1
1353975363464|1577664000000|false|1168231104876|28587302322210|1
1353975363464|1577664000000|false|1168231104876|37383395344412|1
1351132710896|1577664000000|false|1099511628142|6597069766699|1
1351132710896|1577664000000|false|1099511628142|19791209299968|1
1351132710896|1577664000000|false|1099511628142|24189255811081|1
1351999885404|1577664000000|false|1099511628142|35184372088856|1
1321573610331|1577664000000|false|755914244463|6597069766699|1
1325145409032|1577664000000|false|755914244463|24189255811081|1
1351999885404|1577664000000|false|755914244463|35184372088856|1
1350670737897|1577664000000|false|1099511628144|6597069766699|1
1350670737897|1577664000000|false|1099511628144|19791209299968|1
1350670737897|1577664000000|false|1099511628144|28587302322180|1
1351999885404|1577664000000|false|1099511628144|35184372088856|1
1338196571933|1577664000000|false|962072674673|6597069766699|1
1338196571933|1577664000000|false|962072674673|19791209299968|1
1338196571933|1577664000000|false|962072674673|24189255811081|1
1351999885404|1577664000000|false|962072674673|35184372088856|1
1355390846299|1577664000000|false|1168231104882|24189255811081|1
1355390846299|1577664000000|false|1168231104882|28587302322180|1
1355390846299|1577664000000|false|1168231104882|35184372088856|1
1334013706998|1577664000000|false|893353197939|19791209299968|1
1334013706998|1577664000000|false|893353197939|24189255811081|1
1334013706998|1577664000000|false|893353197939|28587302322180|1
1351999885404|1577664000000|false|893353197939|35184372088856|1
1338645800616|1577664000000|false|962072674676|6597069766699|1
1338645800616|1577664000000|false|962072674676|24189255811081|1
1338645800616|1577664000000|false|962072674676|28587302322180|1
1335262014860|1577664000000|false|893353197941|6597069766699|1
1335262014860|1577664000000|false|893353197941|19791209299968|1
1335262014860|1577664000000|false|893353197941|24189255811081|1
1351999885404|1577664000000|false|893353197941|35184372088856|1
1321888708464|1577664000000|false|755914244470|19791209299968|1
1325145409032|1577664000000|false|755914244470|24189255811081|1
1333102282788|1577664000000|false|755914244470|28587302322180|1
1328898510513|1577664000000|false|824633721207|6597069766699|1
1328898510513|1577664000000|false|824633721207|19791209299968|1
1328898510513|1577664000000|false|824633721207|24189255811081|1
1333102282788|1577664000000|false|824633721207|28587302322180|1
1351999885404|1577664000000|false|824633721207|35184372088856|1
1320887591003|1577664000000|false|755914244472|6597069766699|1
1325145409032|1577664000000|false|755914244472|24189255811081|1
1333102282788|1577664000000|false|755914244472|28587302322180|1
1336431564272|1577664000000|false|893353197945|6597069766699|1
1336431564272|1577664000000|false|893353197945|24189255811081|1
1336431564272|1577664000000|false|893353197945|28587302322180|1
1351999885404|1577664000000|false|893353197945|35184372088856|1
1341648539178|1577664000000|false|962072674682|6597069766699|1
1341648539178|1577664000000|false|962072674682|19791209299968|1
1341648539178|1577664000000|false|962072674682|24189255811081|1
1341648539178|1577664000000|false|962072674682|28587302322180|1
1351999885404|1577664000000|false|962072674682|35184372088856|1
1319363683517|1577664000000|false|687194767739|19791209299968|1
1333102282788|1577664000000|false|687194767739|28587302322180|1
1350417392657|1577664000000|false|1099511628156|24189255811081|1
1350417392657|1577664000000|false|1099511628156|28587302322180|1
1351999885404|1577664000000|false|1099511628156|35184372088856|1
1332426688700|1577664000000|false|893353197949|6597069766699|1
1332426688700|1577664000000|false|893353197949|19791209299968|1
1332426688700|1577664000000|false|893353197949|24189255811081|1
1333102282788|1577664000000|false|893353197949|28587302322180|1
1351999885404|1577664000000|false|893353197949|35184372088856|1
1345552222245|1577664000000|false|1030792151423|6597069766701|1
1345552222245|1577664000000|false|1030792151423|26388279066664|1
1345552222245|1577664000000|false|1030792151423|28587302322210|1
1349724888738|1577664000000|false|1099511628160|26388279066664|1
1343731262749|1577664000000|false|1030792151425|6597069766701|1
1343731262749|1577664000000|false|1030792151425|19791209300010|1
1343731262749|1577664000000|false|1030792151425|26388279066664|1
1343731262749|1577664000000|false|1030792151425|28587302322210|1
1352075616794|1577664000000|false|1099511628162|6597069766701|1
1352075616794|1577664000000|false|1099511628162|19791209300010|1
1352075616794|1577664000000|false|1099511628162|28587302322210|1
1347977451032|1577664000000|false|1099511628163|6597069766701|1
1347977451032|1577664000000|false|1099511628163|19791209300010|1
1347977451032|1577664000000|false|1099511628163|26388279066664|1
1347977451032|1577664000000|false|1099511628163|28587302322210|1
1333477946782|1577664000000|false|893353197956|6597069766701|1
1333477946782|1577664000000|false|893353197956|26388279066664|1
1333477946782|1577664000000|false|893353197956|28587302322210|1
1330243159633|1577664000000|false|824633721221|6597069766701|1
1330243159633|1577664000000|false|824633721221|19791209300010|1
1330243159633|1577664000000|false|824633721221|26388279066664|1
1331959559301|1577664000000|false|824633721221|28587302322210|1
1331959559301|1577664000000|false|824633721222|28587302322210|1
1347147782513|1577664000000|false|1099511628167|6597069766701|1
1347147782513|1577664000000|false|1099511628167|26388279066664|1
1347147782513|1577664000000|false|1099511628167|28587302322210|1
1334924455338|1577664000000|false|893353197960|19791209300010|1
1334924455338|1577664000000|false|893353197960|26388279066664|1
1334924455338|1577664000000|false|893353197960|28587302322210|1
1356106484894|1577664000000|false|1168231104905|19791209300010|1
1347479503180|1577664000000|false|1099511628170|6597069766701|1
1347479503180|1577664000000|false|1099511628170|19791209300010|1
1347479503180|1577664000000|false|1099511628170|28587302322210|1
1329043629211|1577664000000|false|824633721232|19791209300009|1
1329043629211|1577664000000|false|824633721232|24189255811081|1
1339012910783|1577664000000|false|962072674705|19791209300009|1
1339012910783|1577664000000|false|962072674705|24189255811081|1
1353165787325|1577664000000|false|1168231104914|19791209300009|1
1353165787325|1577664000000|false|1168231104914|24189255811081|1
1335095058489|1577664000000|false|893353197971|19791209300009|1
1335095058489|1577664000000|false|893353197971|24189255811081|1
1342856312735|1577664000000|false|1030792151444|19791209300009|1
1342856312735|1577664000000|false|1030792151444|24189255811081|1
1322568007235|1577664000000|false|755914244501|19791209300009|1
1325145409032|1577664000000|false|755914244501|24189255811081|1
1345827930841|1577664000000|false|1030792151446|19791209300009|1
1345827930841|1577664000000|false|1030792151446|24189255811081|1
1318731000274|1577664000000|false|687194767767|19791209300009|1
1325145409032|1577664000000|false|687194767767|24189255811081|1
1315386423025|1577664000000|false|687194767768|19791209300009|1
1325145409032|1577664000000|false|687194767768|24189255811081|1
1318494940069|1577664000000|false|687194767769|19791209300009|1
1325145409032|1577664000000|false|687194767769|24189255811081|1
1333076414847|1577664000000|false|893353197978|19791209300009|1
1333076414847|1577664000000|false|893353197978|24189255811081|1
1352695062870|1577664000000|false|1168231104923|19791209300009|1
1352695062870|1577664000000|false|1168231104923|24189255811081|1
1353901444312|1577664000000|false|1168231104924|19791209300009|1
1353901444312|1577664000000|false|1168231104924|24189255811081|1
1321101692727|1577664000000|false|755914244509|19791209300009|1
1325145409032|1577664000000|false|755914244509|24189255811081|1
1320762816145|1577664000000|false|755914244510|19791209300009|1
1349077206980|1577664000000|false|1099511628194|19791209300010|1
1349077206980|1577664000000|false|1099511628194|24189255811081|1
1349077206980|1577664000000|false|1099511628194|26388279066664|1
1349077206980|1577664000000|false|1099511628194|28587302322210|1
1347552709843|1577664000000|false|1099511628195|24189255811081|1
1347552709843|1577664000000|false|1099511628195|26388279066664|1
1347552709843|1577664000000|false|1099511628195|28587302322210|1
1343587920352|1577664000000|false|1030792151460|19791209300010|1
1343587920352|1577664000000|false|1030792151460|24189255811081|1
1343587920352|1577664000000|false|1030792151460|26388279066664|1
1353175027356|1577664000000|false|1168231104933|19791209300010|1
1353175027356|1577664000000|false|1168231104933|24189255811081|1
1353175027356|1577664000000|false|1168231104933|26388279066664|1
1353175027356|1577664000000|false|1168231104933|28587302322210|1
1335680365354|1577664000000|false|893353197990|24189255811081|1
1335680365354|1577664000000|false|893353197990|28587302322210|1
1332471971104|1577664000000|false|893353197991|19791209300010|1
1332471971104|1577664000000|false|893353197991|26388279066664|1
1332471971104|1577664000000|false|893353197991|28587302322210|1
1345411341554|1577664000000|false|1030792151464|24189255811081|1
1345411341554|1577664000000|false|1030792151464|26388279066664|1
1344324925347|1577664000000|false|1030792151465|19791209300010|1
1344324925347|1577664000000|false|1030792151465|24189255811081|1
1344324925347|1577664000000|false|1030792151465|28587302322210|1
1350697197518|1577664000000|false|1099511628202|19791209300010|1
1350697197518|1577664000000|false|1099511628202|24189255811081|1
1350697197518|1577664000000|false|1099511628202|26388279066664|1
1350697197518|1577664000000|false|1099511628202|28587302322210|1
1355639356660|1577664000000|false|1168231104940|16|1
1355639356660|1577664000000|false|1168231104940|26388279066664|1
1355639356660|1577664000000|false|1168231104940|35184372088850|1
1356872187723|1577664000000|false|1168231104943|26388279066641|1
1356872187723|1577664000000|false|1168231104943|26388279066664|1
1356872187723|1577664000000|false|1168231104943|28587302322180|1
1356872187723|1577664000000|false|1168231104943|35184372088850|1
1356872187723|1577664000000|false|1168231104943|35184372088856|1
1339433175820|1577664000000|false|962072674736|26388279066641|1
1339433175820|1577664000000|false|962072674736|28587302322180|1
1351937035388|1577664000000|false|962072674736|35184372088850|1
1351999885404|1577664000000|false|962072674736|35184372088856|1
1329767040441|1577664000000|false|481036337585|26388279066664|1
1333102282788|1577664000000|false|481036337585|28587302322180|1
1326412512878|1577664000000|false|549755814322|26388279066641|1
1329767040441|1577664000000|false|549755814322|26388279066664|1
1333102282788|1577664000000|false|549755814322|28587302322180|1
1351937035388|1577664000000|false|549755814322|35184372088850|1
1351999885404|1577664000000|false|549755814322|35184372088856|1
1351937035388|1577664000000|false|412316860851|35184372088850|1
1351999885404|1577664000000|false|412316860851|35184372088856|1
1326412512878|1577664000000|false|412316860852|26388279066641|1
1329767040441|1577664000000|false|412316860852|26388279066664|1
1333102282788|1577664000000|false|412316860852|28587302322180|1
1351999885404|1577664000000|false|412316860852|35184372088856|1
1356899131177|1577664000000|false|1168231104949|26388279066641|1
1356899131177|1577664000000|false|1168231104949|26388279066664|1
1356899131177|1577664000000|false|1168231104949|28587302322180|1
1356899131177|1577664000000|false|1168231104949|28587302322210|1
1331959559301|1577664000000|false|412316860854|28587302322210|1
1351937035388|1577664000000|false|412316860854|35184372088850|1
1329767040441|1577664000000|false|755914244535|26388279066664|1
1333102282788|1577664000000|false|755914244535|28587302322180|1
1331959559301|1577664000000|false|755914244535|28587302322210|1
1351999885404|1577664000000|false|755914244535|35184372088856|1
1334911612387|1577664000000|false|893353198008|26388279066641|1
1334911612387|1577664000000|false|893353198008|28587302322180|1
1334911612387|1577664000000|false|893353198008|28587302322210|1
1351999885404|1577664000000|false|893353198008|35184372088856|1
1351011364798|1577664000000|false|1099511628217|28587302322210|1
1351937035388|1577664000000|false|1099511628217|35184372088850|1
1335630689866|1577664000000|false|893353198010|26388279066641|1
1335630689866|1577664000000|false|893353198010|26388279066664|1
1335630689866|1577664000000|false|893353198010|28587302322180|1
1335630689866|1577664000000|false|893353198010|28587302322210|1
1351937035388|1577664000000|false|893353198010|35184372088850|1
1333102282788|1577664000000|false|412316860859|28587302322180|1
1331959559301|1577664000000|false|412316860859|28587302322210|1
1333102282788|1577664000000|false|481036337596|28587302322180|1
1351937035388|1577664000000|false|481036337596|35184372088850|1
1351999885404|1577664000000|false|481036337596|35184372088856|1
1351617314779|1577664000000|false|1099511628221|26388279066641|1
1351617314779|1577664000000|false|1099511628221|28587302322180|1
1351617314779|1577664000000|false|1099511628221|28587302322210|1
1351999885404|1577664000000|false|1099511628221|35184372088856|1
1354516458430|1577664000000|false|1168231104958|26388279066641|1
1354516458430|1577664000000|false|1168231104958|26388279066664|1
1354516458430|1577664000000|false|1168231104958|28587302322180|1
1354516458430|1577664000000|false|1168231104958|35184372088850|1
1329767040441|1577664000000|false|412316860863|26388279066664|1
1333102282788|1577664000000|false|412316860863|28587302322180|1
1331959559301|1577664000000|false|412316860863|28587302322210|1
1330925813928|1577664000000|false|824633721280|26388279066664|1
1333102282788|1577664000000|false|824633721280|28587302322180|1
1351937035388|1577664000000|false|824633721280|35184372088850|1
1351999885404|1577664000000|false|824633721280|35184372088856|1
1326412512878|1577664000000|false|481036337601|26388279066641|1
1329767040441|1577664000000|false|481036337601|26388279066664|1
1333102282788|1577664000000|false|481036337601|28587302322180|1
1331959559301|1577664000000|false|481036337601|28587302322210|1
1351937035388|1577664000000|false|481036337601|35184372088850|1
1351999885404|1577664000000|false|481036337601|35184372088856|1
1347481562186|1577664000000|false|1099511628226|26388279066641|1
1347481562186|1577664000000|false|1099511628226|26388279066664|1
1347481562186|1577664000000|false|1099511628226|28587302322180|1
1347481562186|1577664000000|false|1099511628226|28587302322210|1
1351999885404|1577664000000|false|1099511628226|35184372088856|1
1330148953141|1577664000000|false|824633721283|26388279066641|1
1330148953141|1577664000000|false|824633721283|26388279066664|1
1331959559301|1577664000000|false|824633721283|28587302322210|1
1351937035388|1577664000000|false|824633721283|35184372088850|1
1351999885404|1577664000000|false|824633721283|35184372088856|1
1327301807806|1577664000000|false|824633721284|26388279066641|1
1329767040441|1577664000000|false|824633721284|26388279066664|1
1333102282788|1577664000000|false|824633721284|28587302322180|1
1351937035388|1577664000000|false|824633721284|35184372088850|1
1351999885404|1577664000000|false|824633721284|35184372088856|1
1334731655775|1577664000000|false|893353198021|26388279066641|1
1334731655775|1577664000000|false|893353198021|26388279066664|1
1334731655775|1577664000000|false|893353198021|28587302322180|1
1334731655775|1577664000000|false|893353198021|28587302322210|1
1351937035388|1577664000000|false|893353198021|35184372088850|1
1351999885404|1577664000000|false|893353198021|35184372088856|1
1339620635674|1577664000000|false|962072674758|26388279066641|1
1339620635674|1577664000000|false|962072674758|26388279066664|1
1339620635674|1577664000000|false|962072674758|28587302322180|1
1339620635674|1577664000000|false|962072674758|28587302322210|1
