1351999885404|1577664000000|false|618475290924|35184372088856|1
1281072241743|1294567060929|false|206158430509|16|1
1285696020451|1294567060929|false|206158430509|8796093022244|1
1289663419443|1294567060929|false|206158430509|10995116277761|1
1353287842414|1577664000000|false|1168231104814|16|1
1353287842414|1577664000000|false|1168231104814|32|1
1353287842414|1577664000000|false|1168231104814|10995116277761|1
1353287842414|1577664000000|false|1168231104814|13194139533342|1
1353287842414|1577664000000|false|1168231104814|15393162788877|1
1353287842414|1577664000000|false|1168231104814|24189255811081|1
1353287842414|1577664000000|false|1168231104814|26388279066641|1
1353287842414|1577664000000|false|1168231104814|26388279066658|1
1353287842414|1577664000000|false|1168231104814|26388279066668|1
1353287842414|1577664000000|false|1168231104814|28587302322180|1
1353287842414|1577664000000|false|1168231104814|28587302322196|1
1353287842414|1577664000000|false|1168231104814|35184372088850|1
1347568805466|1577664000000|false|1099511628079|16|1
1347568805466|1577664000000|false|1099511628079|8796093022244|1
1347568805466|1577664000000|false|1099511628079|10995116277761|1
1347568805466|1577664000000|false|1099511628079|13194139533342|1
1347568805466|1577664000000|false|1099511628079|15393162788877|1
1347568805466|1577664000000|false|1099511628079|17592186044461|1
1347568805466|1577664000000|false|1099511628079|24189255811081|1
1347568805466|1577664000000|false|1099511628079|26388279066658|1
1351999885404|1577664000000|false|1099511628079|35184372088856|1
1298628968744|1577664000000|false|412316860720|32|1
1298628968744|1577664000000|false|412316860720|10995116277761|1
1298880819086|1577664000000|false|412316860720|13194139533342|1
1299944452861|1577664000000|false|412316860720|15393162788877|1
1330299723145|1577664000000|false|412316860720|26388279066668|1
1333102282788|1577664000000|false|412316860720|28587302322180|1
1331651778597|1577664000000|false|412316860720|28587302322196|1
1340714265179|1577664000000|false|412316860720|30786325577740|1
1351999885404|1577664000000|false|412316860720|35184372088856|1
1272493856453|1577664000000|false|68719477041|16|1
1272493856453|1577664000000|false|68719477041|32|1
1289663419443|1577664000000|false|68719477041|10995116277761|1
1298880819086|1577664000000|false|68719477041|13194139533342|1
1299944452861|1577664000000|false|68719477041|15393162788877|1
1305143217595|1577664000000|false|68719477041|17592186044461|1
1325145409032|1577664000000|false|68719477041|24189255811081|1
1326412512878|1577664000000|false|68719477041|26388279066641|1
1326672590120|1577664000000|false|68719477041|26388279066658|1
1330299723145|1577664000000|false|68719477041|26388279066668|1
1331651778597|1577664000000|false|68719477041|28587302322196|1
1351937035388|1577664000000|false|68719477041|35184372088850|1
1351999885404|1577664000000|false|68719477041|35184372088856|1
1342231556317|1577664000000|false|1030792151346|16|1
1342231556317|1577664000000|false|1030792151346|32|1
1342231556317|1577664000000|false|1030792151346|8796093022244|1
1342231556317|1577664000000|false|1030792151346|10995116277761|1
1342231556317|1577664000000|false|1030792151346|13194139533352|1
1342231556317|1577664000000|false|1030792151346|15393162788877|1
1342231556317|1577664000000|false|1030792151346|17592186044461|1
1342231556317|1577664000000|false|1030792151346|24189255811081|1
1342231556317|1577664000000|false|1030792151346|26388279066641|1
1342231556317|1577664000000|false|1030792151346|26388279066668|1
1342231556317|1577664000000|false|1030792151346|28587302322180|1
1342231556317|1577664000000|false|1030792151346|28587302322196|1
1342231556317|1577664000000|false|1030792151346|30786325577740|1
1351937035388|1577664000000|false|1030792151346|35184372088850|1
1351999885404|1577664000000|false|1030792151346|35184372088856|1
1272467341130|1577664000000|false|68719477043|16|1
1272467341130|1577664000000|false|68719477043|32|1
1298880819086|1577664000000|false|68719477043|13194139533342|1
1299944452861|1577664000000|false|68719477043|15393162788877|1
1305143217595|1577664000000|false|68719477043|17592186044461|1
1326412512878|1577664000000|false|68719477043|26388279066641|1
1326672590120|1577664000000|false|68719477043|26388279066658|1
1330299723145|1577664000000|false|68719477043|26388279066668|1
1333102282788|1577664000000|false|68719477043|28587302322180|1
1331651778597|1577664000000|false|68719477043|28587302322196|1
1340714265179|1577664000000|false|68719477043|30786325577740|1
1351937035388|1577664000000|false|68719477043|35184372088850|1
1351999885404|1577664000000|false|68719477043|35184372088856|1
1356660215145|1577664000000|false|1168231104820|32|1
1356660215145|1577664000000|false|1168231104820|13194139533342|1
1356660215145|1577664000000|false|1168231104820|15393162788877|1
1356660215145|1577664000000|false|1168231104820|24189255811081|1
1356660215145|1577664000000|false|1168231104820|26388279066668|1
1356660215145|1577664000000|false|1168231104820|28587302322180|1
1356660215145|1577664000000|false|1168231104820|35184372088850|1
1356660215145|1577664000000|false|1168231104820|35184372088856|1
1323536887411|1577664000000|false|755914244405|32|1
1323536887411|1577664000000|false|755914244405|8796093022244|1
1323536887411|1577664000000|false|755914244405|10995116277761|1
1323536887411|1577664000000|false|755914244405|13194139533342|1
1323536887411|1577664000000|false|755914244405|15393162788877|1
1323536887411|1577664000000|false|755914244405|17592186044461|1
1325145409032|1577664000000|false|755914244405|24189255811081|1
1326412512878|1577664000000|false|755914244405|26388279066641|1
1326672590120|1577664000000|false|755914244405|26388279066658|1
1330299723145|1577664000000|false|755914244405|26388279066668|1
1333102282788|1577664000000|false|755914244405|28587302322180|1
1340714265179|1577664000000|false|755914244405|30786325577740|1
1351937035388|1577664000000|false|755914244405|35184372088850|1
1300914389111|1577664000000|false|481036337462|16|1
1300914389111|1577664000000|false|481036337462|8796093022244|1
1300914389111|1577664000000|false|481036337462|13194139533352|1
1300914389111|1577664000000|false|481036337462|15393162788877|1
1305143217595|1577664000000|false|481036337462|17592186044461|1
1325145409032|1577664000000|false|481036337462|24189255811081|1
1326412512878|1577664000000|false|481036337462|26388279066641|1
1326672590120|1577664000000|false|481036337462|26388279066658|1
1330299723145|1577664000000|false|481036337462|26388279066668|1
1331651778597|1577664000000|false|481036337462|28587302322196|1
1351937035388|1577664000000|false|481036337462|35184372088850|1
1351999885404|1577664000000|false|481036337462|35184372088856|1
1315222571644|1577664000000|false|618475290935|10995116277761|1
1315222571644|1577664000000|false|618475290935|13194139533342|1
1315222571644|1577664000000|false|618475290935|13194139533352|1
1325145409032|1577664000000|false|618475290935|24189255811081|1
1326412512878|1577664000000|false|618475290935|26388279066641|1
1326672590120|1577664000000|false|618475290935|26388279066658|1
1330299723145|1577664000000|false|618475290935|26388279066668|1
1333102282788|1577664000000|false|618475290935|28587302322180|1
1351937035388|1577664000000|false|618475290935|35184372088850|1
1287209866215|1577664000000|false|274877907256|16|1
1287209866215|1577664000000|false|274877907256|8796093022244|1
1289663419443|1577664000000|false|274877907256|10995116277761|1
1298880819086|1577664000000|false|274877907256|13194139533342|1
1298110990379|1577664000000|false|274877907256|13194139533352|1
1299944452861|1577664000000|false|274877907256|15393162788877|1
1305143217595|1577664000000|false|274877907256|17592186044461|1
1325145409032|1577664000000|false|274877907256|24189255811081|1
1326412512878|1577664000000|false|274877907256|26388279066641|1
1330299723145|1577664000000|false|274877907256|26388279066668|1
1333102282788|1577664000000|false|274877907256|28587302322180|1
1340714265179|1577664000000|false|274877907256|30786325577740|1
1351999885404|1577664000000|false|274877907256|35184372088856|1
1300169225444|1577664000000|false|481036337465|16|1
1300169225444|1577664000000|false|481036337465|32|1
1300169225444|1577664000000|false|481036337465|10995116277761|1
1300169225444|1577664000000|false|481036337465|13194139533342|1
1300169225444|1577664000000|false|481036337465|13194139533352|1
1300169225444|1577664000000|false|481036337465|15393162788877|1
1305143217595|1577664000000|false|481036337465|17592186044461|1
1326412512878|1577664000000|false|481036337465|26388279066641|1
1333102282788|1577664000000|false|481036337465|28587302322180|1
1331651778597|1577664000000|false|481036337465|28587302322196|1
1340714265179|1577664000000|false|481036337465|30786325577740|1
1351999885404|1577664000000|false|481036337465|35184372088856|1
1355429794019|1577664000000|false|1168231104826|16|1
1355429794019|1577664000000|false|1168231104826|32|1
1355429794019|1577664000000|false|1168231104826|8796093022244|1
1355429794019|1577664000000|false|1168231104826|10995116277761|1
1355429794019|1577664000000|false|1168231104826|13194139533352|1
1355429794019|1577664000000|false|1168231104826|15393162788877|1
1355429794019|1577664000000|false|1168231104826|24189255811081|1
1355429794019|1577664000000|false|1168231104826|26388279066641|1
1355429794019|1577664000000|false|1168231104826|26388279066658|1
1355429794019|1577664000000|false|1168231104826|28587302322180|1
1355429794019|1577664000000|false|1168231104826|30786325577740|1
1355429794019|1577664000000|false|1168231104826|35184372088850|1
1355429794019|1577664000000|false|1168231104826|35184372088856|1
1303910270241|1577664000000|false|481036337467|32|1
1303910270241|1577664000000|false|481036337467|8796093022244|1
1303910270241|1577664000000|false|481036337467|10995116277761|1
1303910270241|1577664000000|false|481036337467|13194139533342|1
1303910270241|1577664000000|false|481036337467|13194139533352|1
1303910270241|1577664000000|false|481036337467|15393162788877|1
1325145409032|1577664000000|false|481036337467|24189255811081|1
1326412512878|1577664000000|false|481036337467|26388279066641|1
1330299723145|1577664000000|false|481036337467|26388279066668|1
1331651778597|1577664000000|false|481036337467|28587302322196|1
1340714265179|1577664000000|false|481036337467|30786325577740|1
1351937035388|1577664000000|false|481036337467|35184372088850|1
1351999885404|1577664000000|false|481036337467|35184372088856|1
1323667738530|1577664000000|false|755914244412|16|1
1323667738530|1577664000000|false|755914244412|32|1
1323667738530|1577664000000|false|755914244412|8796093022244|1
1323667738530|1577664000000|false|755914244412|10995116277761|1
1323667738530|1577664000000|false|755914244412|13194139533352|1
1323667738530|1577664000000|false|755914244412|17592186044461|1
1330299723145|1577664000000|false|755914244412|26388279066668|1
1333102282788|1577664000000|false|755914244412|28587302322180|1
1331651778597|1577664000000|false|755914244412|28587302322196|1
1340714265179|1577664000000|false|755914244412|30786325577740|1
1351937035388|1577664000000|false|755914244412|35184372088850|1
1351999885404|1577664000000|false|755914244412|35184372088856|1
1323622427351|1577664000000|false|755914244413|16|1
1323622427351|1577664000000|false|755914244413|32|1
1323622427351|1577664000000|false|755914244413|8796093022244|1
1323622427351|1577664000000|false|755914244413|13194139533342|1
1323622427351|1577664000000|false|755914244413|13194139533352|1
1325145409032|1577664000000|false|755914244413|24189255811081|1
1326672590120|1577664000000|false|755914244413|26388279066658|1
1330299723145|1577664000000|false|755914244413|26388279066668|1
1333102282788|1577664000000|false|755914244413|28587302322180|1
1331651778597|1577664000000|false|755914244413|28587302322196|1
1340714265179|1577664000000|false|755914244413|30786325577740|1
1351937035388|1577664000000|false|755914244413|35184372088850|1
1314799011077|1577664000000|false|618475290942|16|1
1314799011077|1577664000000|false|618475290942|32|1
1314799011077|1577664000000|false|618475290942|8796093022244|1
1314799011077|1577664000000|false|618475290942|10995116277761|1
1314799011077|1577664000000|false|618475290942|13194139533342|1
1314799011077|1577664000000|false|618475290942|13194139533352|1
1314799011077|1577664000000|false|618475290942|17592186044461|1
1325145409032|1577664000000|false|618475290942|24189255811081|1
1326412512878|1577664000000|false|618475290942|26388279066641|1
1326672590120|1577664000000|false|618475290942|26388279066658|1
1330299723145|1577664000000|false|618475290942|26388279066668|1
1333102282788|1577664000000|false|618475290942|28587302322180|1
1351999885404|1577664000000|false|618475290942|35184372088856|1
1334524462966|1577664000000|false|893353197887|16|1
1334524462966|1577664000000|false|893353197887|8796093022244|1
1334524462966|1577664000000|false|893353197887|10995116277761|1
1334524462966|1577664000000|false|893353197887|13194139533352|1
1334524462966|1577664000000|false|893353197887|15393162788877|1
1334524462966|1577664000000|false|893353197887|17592186044461|1
1334524462966|1577664000000|false|893353197887|26388279066641|1
1334524462966|1577664000000|false|893353197887|28587302322180|1
1334524462966|1577664000000|false|893353197887|28587302322196|1
1351937035388|1577664000000|false|893353197887|35184372088850|1
1351999885404|1577664000000|false|893353197887|35184372088856|1
1293793153464|1577664000000|false|343597384000|16|1
1293793153464|1577664000000|false|343597384000|32|1
1293793153464|1577664000000|false|343597384000|8796093022244|1
1293793153464|1577664000000|false|343597384000|10995116277761|1
1298880819086|1577664000000|false|343597384000|13194139533342|1
1298110990379|1577664000000|false|343597384000|13194139533352|1
1299944452861|1577664000000|false|343597384000|15393162788877|1
1305143217595|1577664000000|false|343597384000|17592186044461|1
1325145409032|1577664000000|false|343597384000|24189255811081|1
1326412512878|1577664000000|false|343597384000|26388279066641|1
1326672590120|1577664000000|false|343597384000|26388279066658|1
1330299723145|1577664000000|false|343597384000|26388279066668|1
1333102282788|1577664000000|false|343597384000|28587302322180|1
1331651778597|1577664000000|false|343597384000|28587302322196|1
1340714265179|1577664000000|false|343597384000|30786325577740|1
1351937035388|1577664000000|false|343597384000|35184372088850|1
1351999885404|1577664000000|false|343597384000|35184372088856|1
1309218985846|1577664000000|false|549755814209|16|1
1309218985846|1577664000000|false|549755814209|32|1
1309218985846|1577664000000|false|549755814209|8796093022244|1
1309218985846|1577664000000|false|549755814209|10995116277761|1
1309218985846|1577664000000|false|549755814209|13194139533342|1
1309218985846|1577664000000|false|549755814209|13194139533352|1
1309218985846|1577664000000|false|549755814209|15393162788877|1
1309218985846|1577664000000|false|549755814209|17592186044461|1
1325145409032|1577664000000|false|549755814209|24189255811081|1
1326412512878|1577664000000|false|549755814209|26388279066641|1
1326672590120|1577664000000|false|549755814209|26388279066658|1
1351999885404|1577664000000|false|549755814209|35184372088856|1
1304213575092|1577664000000|false|481036337474|16|1
1304213575092|1577664000000|false|481036337474|32|1
1304213575092|1577664000000|false|481036337474|8796093022244|1
1304213575092|1577664000000|false|481036337474|13194139533342|1
1304213575092|1577664000000|false|481036337474|13194139533352|1
1304213575092|1577664000000|false|481036337474|15393162788877|1
1305143217595|1577664000000|false|481036337474|17592186044461|1
1325145409032|1577664000000|false|481036337474|24189255811081|1
1326412512878|1577664000000|false|481036337474|26388279066641|1
1330299723145|1577664000000|false|481036337474|26388279066668|1
1333102282788|1577664000000|false|481036337474|28587302322180|1
1331651778597|1577664000000|false|481036337474|28587302322196|1
1340714265179|1577664000000|false|481036337474|30786325577740|1
1351999885404|1577664000000|false|481036337474|35184372088856|1
1296031410767|1577664000000|false|412316860739|32|1
1296031410767|1577664000000|false|412316860739|8796093022244|1
1298880819086|1577664000000|false|412316860739|13194139533342|1
1298110990379|1577664000000|false|412316860739|13194139533352|1
1305143217595|1577664000000|false|412316860739|17592186044461|1
1325145409032|1577664000000|false|412316860739|24189255811081|1
1326672590120|1577664000000|false|412316860739|26388279066658|1
1330299723145|1577664000000|false|412316860739|26388279066668|1
1331651778597|1577664000000|false|412316860739|28587302322196|1
1340714265179|1577664000000|false|412316860739|30786325577740|1
1351937035388|1577664000000|false|412316860739|35184372088850|1
1351999885404|1577664000000|false|412316860739|35184372088856|1
1355711555166|1577664000000|false|1168231104836|16|1
1355711555166|1577664000000|false|1168231104836|32|1
1355711555166|1577664000000|false|1168231104836|13194139533352|1
1355711555166|1577664000000|false|1168231104836|17592186044461|1
1355711555166|1577664000000|false|1168231104836|24189255811081|1
1355711555166|1577664000000|false|1168231104836|26388279066641|1
1355711555166|1577664000000|false|1168231104836|26388279066658|1
1355711555166|1577664000000|false|1168231104836|28587302322180|1
1355711555166|1577664000000|false|1168231104836|28587302322196|1
1355711555166|1577664000000|false|1168231104836|30786325577740|1
1355711555166|1577664000000|false|1168231104836|35184372088856|1
1342893631104|1577664000000|false|1030792151365|32|1
1342893631104|1577664000000|false|1030792151365|8796093022244|1
1342893631104|1577664000000|false|1030792151365|13194139533342|1
1342893631104|1577664000000|false|1030792151365|13194139533352|1
1342893631104|1577664000000|false|1030792151365|26388279066641|1
1342893631104|1577664000000|false|1030792151365|26388279066658|1
1342893631104|1577664000000|false|1030792151365|26388279066668|1
1342893631104|1577664000000|false|1030792151365|28587302322196|1
1342893631104|1577664000000|false|1030792151365|30786325577740|1
1325686206986|1577664000000|false|755914244422|8796093022244|1
1325686206986|1577664000000|false|755914244422|10995116277761|1
1325686206986|1577664000000|false|755914244422|13194139533342|1
1325686206986|1577664000000|false|755914244422|13194139533352|1
1325686206986|1577664000000|false|755914244422|15393162788877|1
1326412512878|1577664000000|false|755914244422|26388279066641|1
1326672590120|1577664000000|false|755914244422|26388279066658|1
1330299723145|1577664000000|false|755914244422|26388279066668|1
1333102282788|1577664000000|false|755914244422|28587302322180|1
1331651778597|1577664000000|false|755914244422|28587302322196|1
1330760831185|1577664000000|false|824633721167|24189255811081|1
1332729646730|1577664000000|false|893353197904|24189255811081|1
1340519568365|1577664000000|false|962072674643|24189255811081|1
1350685441995|1577664000000|false|1099511628116|24189255811081|1
1331417062624|1577664000000|false|893353197909|24189255811081|1
1325145409032|1577664000000|false|687194767703|24189255811081|1
1341041057779|1577664000000|false|962072674648|24189255811081|1
1340216674154|1577664000000|false|962072674650|24189255811081|1
1355361179299|1577664000000|false|1168231104860|2199023255594|1
1355361179299|1577664000000|false|1168231104860|26388279066658|1
1319883117993|1328030985363|false|687194767710|19791209299968|1
1325145409032|1328030985363|false|687194767710|24189255811081|1
1293168344086|1328030985363|false|343597384031|10995116277782|1
1294600607913|1328030985363|false|343597384031|13194139533355|1
1311716504142|1328030985363|false|343597384031|19791209299968|1
1325145409032|1328030985363|false|343597384031|24189255811081|1
1326672590120|1328030985363|false|343597384031|26388279066658|1
1325145409032|1328030985363|false|618475290976|24189255811081|1
1326672590120|1328030985363|false|618475290976|26388279066658|1
1326672590120|1328030985363|false|481036337505|26388279066658|1
1315442201519|1328030985363|false|687194767714|13194139533355|1
1315442201519|1328030985363|false|687194767714|19791209299968|1
1325145409032|1328030985363|false|687194767714|24189255811081|1
1293168344086|1328030985363|false|274877907299|10995116277782|1
1294600607913|1328030985363|false|274877907299|13194139533355|1
1325145409032|1328030985363|false|274877907299|24189255811081|1
1326672590120|1328030985363|false|274877907299|26388279066658|1
1326698843752|1328030985363|false|824633721188|10995116277782|1
1326698843752|1328030985363|false|824633721188|13194139533355|1
1326698843752|1328030985363|false|824633721188|24189255811081|1
1296738516438|1328030985363|false|412316860773|13194139533355|1
1311716504142|1328030985363|false|412316860773|19791209299968|1
1325145409032|1328030985363|false|412316860773|24189255811081|1
1323259621317|1328030985363|false|755914244454|19791209299968|1
1325145409032|1328030985363|false|755914244454|24189255811081|1
1312761096498|1328030985363|false|618475290983|10995116277782|1
1312761096498|1328030985363|false|618475290983|13194139533355|1
1312761096498|1328030985363|false|618475290983|19791209299968|1
1325145409032|1328030985363|false|618475290983|24189255811081|1
1326672590120|1328030985363|false|618475290983|26388279066658|1
1295149546416|1328030985363|false|412316860776|10995116277782|1
1295149546416|1328030985363|false|412316860776|13194139533355|1
1311716504142|1328030985363|false|412316860776|19791209299968|1
1325145409032|1328030985363|false|412316860776|24189255811081|1
1326672590120|1328030985363|false|412316860776|26388279066658|1
1293168344086|1328030985363|false|274877907305|10995116277782|1
1294600607913|1328030985363|false|274877907305|13194139533355|1
1325145409032|1328030985363|false|274877907305|24189255811081|1
1326672590120|1328030985363|false|274877907305|26388279066658|1
1300126960451|1328030985363|false|481036337514|10995116277782|1
1311716504142|1328030985363|false|481036337514|19791209299968|1
1325145409032|1328030985363|false|481036337514|24189255811081|1
1326672590120|1328030985363|false|481036337514|26388279066658|1
1308389970076|1328030985363|false|549755814251|10995116277782|1
1308389970076|1328030985363|false|549755814251|13194139533355|1
1311716504142|1328030985363|false|549755814251|19791209299968|1
1326672590120|1328030985363|false|549755814251|26388279066658|1
1323486599457|1328030985363|false|755914244460|10995116277782|1
1323486599457|1328030985363|false|755914244460|13194139533355|1
1323486599457|1328030985363|false|755914244460|19791209299968|1
1325145409032|1328030985363|false|755914244460|24189255811081|1
1326672590120|1328030985363|false|755914244460|26388279066658|1
1313972987754|1328030985363|false|618475290989|10995116277782|1
1313972987754|1328030985363|false|618475290989|13194139533355|1
1313972987754|1328030985363|false|618475290989|19791209299968|1
1325145409032|1328030985363|false|618475290989|24189255811081|1
1326672590120|1328030985363|false|618475290989|26388279066658|1
1317270357064|1328030985363|false|687194767726|10995116277782|1
1325145409032|1328030985363|false|687194767726|24189255811081|1
1326672590120|1328030985363|false|687194767726|26388279066658|1
1309470383050|1328030985363|false|549755814255|13194139533355|1
1311716504142|1328030985363|false|549755814255|19791209299968|1
1296201280228|1317565929117|false|412316860784|10995116277782|1
1296201280228|1317565929117|false|412316860784|13194139533355|1
1311716504142|1317565929117|false|412316860784|19791209299968|1
1293168344086|1328030985363|false|274877907313|10995116277782|1
1294600607913|1328030985363|false|274877907313|13194139533355|1
1311716504142|1328030985363|false|274877907313|19791209299968|1
1325145409032|1328030985363|false|274877907313|24189255811081|1
1308064278996|1326700206471|false|549755814258|10995116277782|1
1325145409032|1326700206471|false|549755814258|24189255811081|1
1326672590120|1326700206471|false|549755814258|26388279066658|1
1304287666213|1328030985363|false|481036337523|10995116277782|1
1304287666213|1328030985363|false|481036337523|13194139533355|1
1311716504142|1328030985363|false|481036337523|19791209299968|1
1325145409032|1328030985363|false|481036337523|24189255811081|1
1301995912754|1328030985363|false|481036337524|10995116277782|1
1326672590120|1328030985363|false|481036337524|26388279066658|1
1313126569432|1328030985363|false|618475290997|13194139533355|1
1313126569432|1328030985363|false|618475290997|19791209299968|1
1325145409032|1328030985363|false|618475290997|24189255811081|1
1326672590120|1328030985363|false|618475290997|26388279066658|1
1303616217827|1328030985363|false|481036337526|10995116277782|1
1303616217827|1328030985363|false|481036337526|13194139533355|1
1311716504142|1328030985363|false|481036337526|19791209299968|1
1325145409032|1328030985363|false|481036337526|24189255811081|1
1326672590120|1328030985363|false|481036337526|26388279066658|1
1304531940612|1328030985363|false|481036337527|10995116277782|1
1304531940612|1328030985363|false|481036337527|13194139533355|1
1311716504142|1328030985363|false|481036337527|19791209299968|1
1326672590120|1328030985363|false|481036337527|26388279066658|1
1308000770548|1328030985363|false|549755814264|13194139533355|1
1311716504142|1328030985363|false|549755814264|19791209299968|1
1326672590120|1328030985363|false|549755814264|26388279066658|1
1298110990379|1577664000000|false|206158430586|13194139533352|1
1305143217595|1577664000000|false|206158430586|17592186044461|1
1326672590120|1577664000000|false|206158430586|26388279066658|1
1282049623475|1577664000000|false|206158430587|2199023255594|1
1298110990379|1577664000000|false|206158430587|13194139533352|1
1305143217595|1577664000000|false|206158430587|17592186044461|1
1326672590120|1577664000000|false|206158430587|26388279066658|1
1349909509322|1577664000000|false|1099511628156|2199023255594|1
1349909509322|1577664000000|false|1099511628156|13194139533352|1
1349909509322|1577664000000|false|1099511628156|17592186044461|1
1349909509322|1577664000000|false|1099511628156|26388279066658|1
1326672590120|1577664000000|false|137438953853|26388279066658|1
1296728151975|1577664000000|false|412316860798|2199023255594|1
1298110990379|1577664000000|false|412316860798|13194139533352|1
1326672590120|1577664000000|false|412316860798|26388279066658|1
1319409570475|1577664000000|false|687194767743|2199023255594|1
1319409570475|1577664000000|false|687194767743|13194139533352|1
1319409570475|1577664000000|false|687194767743|17592186044461|1
1326672590120|1577664000000|false|687194767743|26388279066658|1
1300949508119|1577664000000|false|481036337536|2199023255594|1
1300949508119|1577664000000|false|481036337536|13194139533352|1
1305143217595|1577664000000|false|481036337536|17592186044461|1
1326672590120|1577664000000|false|481036337536|26388279066658|1
1325001779674|1577664000000|false|755914244481|2199023255594|1
1326672590120|1577664000000|false|755914244481|26388279066658|1
1351261838417|1577664000000|false|1099511628162|13194139533352|1
1351261838417|1577664000000|false|1099511628162|17592186044461|1
1351261838417|1577664000000|false|1099511628162|26388279066658|1
1305143217595|1577664000000|false|137438953859|17592186044461|1
1326672590120|1577664000000|false|137438953859|26388279066658|1
1284027515220|1577664000000|false|274877907332|2199023255594|1
1298110990379|1577664000000|false|274877907332|13194139533352|1
1305143217595|1577664000000|false|274877907332|17592186044461|1
1326672590120|1577664000000|false|274877907332|26388279066658|1
1334737594979|1577664000000|false|893353197957|2199023255594|1
1334737594979|1577664000000|false|893353197957|13194139533352|1
1334737594979|1577664000000|false|893353197957|17592186044461|1
1304076813029|1577664000000|false|481036337542|2199023255594|1
1304076813029|1577664000000|false|481036337542|13194139533352|1
1305143217595|1577664000000|false|481036337542|17592186044461|1
1326672590120|1577664000000|false|481036337542|26388279066658|1
1311763022628|1577664000000|false|618475291015|2199023255594|1
1326672590120|1577664000000|false|618475291015|26388279066658|1
1330291836165|1577664000000|false|824633721224|2199023255594|1
1330291836165|1577664000000|false|824633721224|13194139533352|1
1330291836165|1577664000000|false|824633721224|17592186044461|1
1330291836165|1577664000000|false|824633721224|26388279066658|1
1285495534599|1577664000000|false|274877907337|2199023255594|1
1298110990379|1577664000000|false|274877907337|13194139533352|1
1305143217595|1577664000000|false|274877907337|17592186044461|1
1326672590120|1577664000000|false|274877907337|26388279066658|1
1292175575329|1577664000000|false|343597384074|2199023255594|1
1298110990379|1577664000000|false|343597384074|13194139533352|1
1326672590120|1577664000000|false|343597384074|26388279066658|1
1348690947859|1577664000000|false|1099511628171|2199023255594|1
1348690947859|1577664000000|false|1099511628171|13194139533352|1
1348690947859|1577664000000|false|1099511628171|17592186044461|1
1298110990379|1577664000000|false|274877907340|13194139533352|1
1305143217595|1577664000000|false|274877907340|17592186044461|1
1326672590120|1577664000000|false|274877907340|26388279066658|1
1303956940224|1577664000000|false|481036337549|2199023255594|1
1303956940224|1577664000000|false|481036337549|13194139533352|1
1305143217595|1577664000000|false|481036337549|17592186044461|1
1278412551240|1577664000000|false|206158430606|2199023255594|1
1305143217595|1577664000000|false|206158430606|17592186044461|1
1326672590120|1577664000000|false|206158430606|26388279066658|1
1340306215739|1577664000000|false|962072674703|2199023255594|1
1340306215739|1577664000000|false|962072674703|13194139533352|1
1340306215739|1577664000000|false|962072674703|17592186044461|1
1340306215739|1577664000000|false|962072674703|26388279066658|1
1326257117465|1577664000000|false|824633721232|2199023255594|1
1326257117465|1577664000000|false|824633721232|13194139533352|1
1326257117465|1577664000000|false|824633721232|17592186044461|1
1326672590120|1577664000000|false|824633721232|26388279066658|1
1289972164892|1577664000000|false|343597384081|2199023255594|1
1305143217595|1577664000000|false|343597384081|17592186044461|1
1326672590120|1577664000000|false|343597384081|26388279066658|1
1351712515752|1577664000000|false|1099511628178|13194139533352|1
1351712515752|1577664000000|false|1099511628178|17592186044461|1
1302749451308|1577664000000|false|481036337555|2199023255594|1
1302749451308|1577664000000|false|481036337555|13194139533352|1
1326672590120|1577664000000|false|481036337555|26388279066658|1
1305143217595|1577664000000|false|343597384084|17592186044461|1
1326672590120|1577664000000|false|343597384084|26388279066658|1
1326567391850|1577664000000|false|824633721237|2199023255594|1
1326567391850|1577664000000|false|824633721237|13194139533352|1
1326567391850|1577664000000|false|824633721237|17592186044461|1
1332676922774|1577664000000|false|893353197974|2199023255594|1
1332676922774|1577664000000|false|893353197974|13194139533352|1
1332676922774|1577664000000|false|893353197974|17592186044461|1
1318574767496|1577664000000|false|687194767767|2199023255594|1
1318574767496|1577664000000|false|687194767767|17592186044461|1
1326672590120|1577664000000|false|206158430616|26388279066658|1
1306690199013|1577664000000|false|549755814297|2199023255594|1
1306690199013|1577664000000|false|549755814297|17592186044461|1
1326672590120|1577664000000|false|549755814297|26388279066658|1
1269196264126|1577664000000|false|68719477146|2199023255594|1
1326672590120|1577664000000|false|68719477146|26388279066658|1
1269174352685|1577664000000|false|68719477147|2199023255594|1
1305143217595|1577664000000|false|68719477147|17592186044461|1
1271538853817|1577664000000|false|68719477148|2199023255594|1
1298110990379|1577664000000|false|68719477148|13194139533352|1
1305143217595|1577664000000|false|68719477148|17592186044461|1
1336485981938|1577664000000|false|893353197986|24189255811081|1
1355197902300|1577664000000|false|1168231104932|24189255811081|1
1325145409032|1577664000000|false|755914244517|24189255811081|1
1322490350802|1328030985363|false|755914244518|8796093022249|1
1325145409032|1577664000000|false|755914244518|24189255811081|1
1324968483888|1328030985363|false|755914244519|8796093022249|1
1325145409032|1577664000000|false|755914244519|24189255811081|1
1342393261056|1577664000000|false|1030792151468|24189255811081|1
1325145409032|1577664000000|false|687194767790|24189255811081|1
1355761671271|1577664000000|false|1168231104943|24189255811081|1
1341398521104|1577664000000|false|962072674738|24189255811081|1
1344853696239|1577664000000|false|1030792151476|2199023255594|1
