1331651778597|1577664000000|false|618475290924|28587302322196|1
1351999885404|1577664000000|false|618475290924|35184372088856|1
1325644085203|1329553265791|false|755914244397|16|1
1325644085203|1329553265791|false|755914244397|8796093022244|1
1325644085203|1329553265791|false|755914244397|10995116277761|1
1325644085203|1329553265791|false|755914244397|13194139533342|1
1325644085203|1329553265791|false|755914244397|13194139533352|1
1325644085203|1329553265791|false|755914244397|15393162788877|1
1325644085203|1329553265791|false|755914244397|17592186044461|1
1326412512878|1329553265791|false|755914244397|26388279066641|1
1326672590120|1329553265791|false|755914244397|26388279066658|1
1325117181005|1577664000000|false|755914244398|16|1
1325117181005|1577664000000|false|755914244398|32|1
1325117181005|1577664000000|false|755914244398|10995116277761|1
1325117181005|1577664000000|false|755914244398|13194139533342|1
1325117181005|1577664000000|false|755914244398|15393162788877|1
1325145409032|1577664000000|false|755914244398|24189255811081|1
1326412512878|1577664000000|false|755914244398|26388279066641|1
1326672590120|1577664000000|false|755914244398|26388279066658|1
1330299723145|1577664000000|false|755914244398|26388279066668|1
1333102282788|1577664000000|false|755914244398|28587302322180|1
1331651778597|1577664000000|false|755914244398|28587302322196|1
1351937035388|1577664000000|false|755914244398|35184372088850|1
1336739368132|1577664000000|false|962072674607|16|1
1336739368132|1577664000000|false|962072674607|8796093022244|1
1336739368132|1577664000000|false|962072674607|10995116277761|1
1336739368132|1577664000000|false|962072674607|13194139533342|1
1336739368132|1577664000000|false|962072674607|15393162788877|1
1336739368132|1577664000000|false|962072674607|17592186044461|1
1336739368132|1577664000000|false|962072674607|24189255811081|1
1336739368132|1577664000000|false|962072674607|26388279066658|1
1351999885404|1577664000000|false|962072674607|35184372088856|1
1331872205121|1577664000000|false|893353197872|32|1
1331872205121|1577664000000|false|893353197872|10995116277761|1
1331872205121|1577664000000|false|893353197872|13194139533342|1
1331872205121|1577664000000|false|893353197872|15393162788877|1
1331872205121|1577664000000|false|893353197872|26388279066668|1
1333102282788|1577664000000|false|893353197872|28587302322180|1
1331872205121|1577664000000|false|893353197872|28587302322196|1
1340714265179|1577664000000|false|893353197872|30786325577740|1
1351999885404|1577664000000|false|893353197872|35184372088856|1
1291486530415|1577664000000|false|343597383985|16|1
1291486530415|1577664000000|false|343597383985|32|1
1291486530415|1577664000000|false|343597383985|10995116277761|1
1298880819086|1577664000000|false|343597383985|13194139533342|1
1299944452861|1577664000000|false|343597383985|15393162788877|1
1305143217595|1577664000000|false|343597383985|17592186044461|1
1325145409032|1577664000000|false|343597383985|24189255811081|1
1326412512878|1577664000000|false|343597383985|26388279066641|1
1326672590120|1577664000000|false|343597383985|26388279066658|1
1330299723145|1577664000000|false|343597383985|26388279066668|1
1331651778597|1577664000000|false|343597383985|28587302322196|1
1351937035388|1577664000000|false|343597383985|35184372088850|1
1351999885404|1577664000000|false|343597383985|35184372088856|1
1329561317635|1577664000000|false|824633721138|16|1
1329561317635|1577664000000|false|824633721138|32|1
1329561317635|1577664000000|false|824633721138|8796093022244|1
1329561317635|1577664000000|false|824633721138|10995116277761|1
1329561317635|1577664000000|false|824633721138|13194139533352|1
1329561317635|1577664000000|false|824633721138|15393162788877|1
1329561317635|1577664000000|false|824633721138|17592186044461|1
1329561317635|1577664000000|false|824633721138|24189255811081|1
1329561317635|1577664000000|false|824633721138|26388279066641|1
1330299723145|1577664000000|false|824633721138|26388279066668|1
1333102282788|1577664000000|false|824633721138|28587302322180|1
1331651778597|1577664000000|false|824633721138|28587302322196|1
1340714265179|1577664000000|false|824633721138|30786325577740|1
1351937035388|1577664000000|false|824633721138|35184372088850|1
1351999885404|1577664000000|false|824633721138|35184372088856|1
1295515511199|1577664000000|false|412316860723|16|1
1295515511199|1577664000000|false|412316860723|32|1
1298880819086|1577664000000|false|412316860723|13194139533342|1
1299944452861|1577664000000|false|412316860723|15393162788877|1
1305143217595|1577664000000|false|412316860723|17592186044461|1
1326412512878|1577664000000|false|412316860723|26388279066641|1
1326672590120|1577664000000|false|412316860723|26388279066658|1
1330299723145|1577664000000|false|412316860723|26388279066668|1
1333102282788|1577664000000|false|412316860723|28587302322180|1
1331651778597|1577664000000|false|412316860723|28587302322196|1
1340714265179|1577664000000|false|412316860723|30786325577740|1
1351937035388|1577664000000|false|412316860723|35184372088850|1
1351999885404|1577664000000|false|412316860723|35184372088856|1
1317836896930|1577664000000|false|687194767668|32|1
1317836896930|1577664000000|false|687194767668|13194139533342|1
1317836896930|1577664000000|false|687194767668|15393162788877|1
1325145409032|1577664000000|false|687194767668|24189255811081|1
1330299723145|1577664000000|false|687194767668|26388279066668|1
1333102282788|1577664000000|false|687194767668|28587302322180|1
1351937035388|1577664000000|false|687194767668|35184372088850|1
1351999885404|1577664000000|false|687194767668|35184372088856|1
1312660401566|1577664000000|false|618475290933|32|1
1312660401566|1577664000000|false|618475290933|8796093022244|1
1312660401566|1577664000000|false|618475290933|10995116277761|1
1312660401566|1577664000000|false|618475290933|13194139533342|1
1312660401566|1577664000000|false|618475290933|15393162788877|1
1312660401566|1577664000000|false|618475290933|17592186044461|1
1325145409032|1577664000000|false|618475290933|24189255811081|1
1326412512878|1577664000000|false|618475290933|26388279066641|1
1326672590120|1577664000000|false|618475290933|26388279066658|1
1330299723145|1577664000000|false|618475290933|26388279066668|1
1333102282788|1577664000000|false|618475290933|28587302322180|1
1340714265179|1577664000000|false|618475290933|30786325577740|1
1351937035388|1577664000000|false|618475290933|35184372088850|1
1338333127726|1577664000000|false|962072674614|16|1
1338333127726|1577664000000|false|962072674614|8796093022244|1
1338333127726|1577664000000|false|962072674614|13194139533352|1
1338333127726|1577664000000|false|962072674614|15393162788877|1
1338333127726|1577664000000|false|962072674614|17592186044461|1
1338333127726|1577664000000|false|962072674614|24189255811081|1
1338333127726|1577664000000|false|962072674614|26388279066641|1
1338333127726|1577664000000|false|962072674614|26388279066658|1
1338333127726|1577664000000|false|962072674614|26388279066668|1
1338333127726|1577664000000|false|962072674614|28587302322196|1
1351937035388|1577664000000|false|962072674614|35184372088850|1
1351999885404|1577664000000|false|962072674614|35184372088856|1
1312254580387|1577664000000|false|618475290935|10995116277761|1
1312254580387|1577664000000|false|618475290935|13194139533342|1
1312254580387|1577664000000|false|618475290935|13194139533352|1
1325145409032|1577664000000|false|618475290935|24189255811081|1
1326412512878|1577664000000|false|618475290935|26388279066641|1
1326672590120|1577664000000|false|618475290935|26388279066658|1
1330299723145|1577664000000|false|618475290935|26388279066668|1
1333102282788|1577664000000|false|618475290935|28587302322180|1
1351937035388|1577664000000|false|618475290935|35184372088850|1
1352051085609|1577664000000|false|1099511628088|16|1
1352051085609|1577664000000|false|1099511628088|8796093022244|1
1352051085609|1577664000000|false|1099511628088|10995116277761|1
1352051085609|1577664000000|false|1099511628088|13194139533342|1
1352051085609|1577664000000|false|1099511628088|13194139533352|1
1352051085609|1577664000000|false|1099511628088|15393162788877|1
1352051085609|1577664000000|false|1099511628088|17592186044461|1
1352051085609|1577664000000|false|1099511628088|24189255811081|1
1352051085609|1577664000000|false|1099511628088|26388279066641|1
1352051085609|1577664000000|false|1099511628088|26388279066668|1
1352051085609|1577664000000|false|1099511628088|28587302322180|1
1352051085609|1577664000000|false|1099511628088|30786325577740|1
1352051085609|1577664000000|false|1099511628088|35184372088856|1
1288668524097|1577664000000|false|274877907257|16|1
1288668524097|1577664000000|false|274877907257|32|1
1289663419443|1577664000000|false|274877907257|10995116277761|1
1298880819086|1577664000000|false|274877907257|13194139533342|1
1298110990379|1577664000000|false|274877907257|13194139533352|1
1299944452861|1577664000000|false|274877907257|15393162788877|1
1305143217595|1577664000000|false|274877907257|17592186044461|1
1326412512878|1577664000000|false|274877907257|26388279066641|1
1333102282788|1577664000000|false|274877907257|28587302322180|1
1331651778597|1577664000000|false|274877907257|28587302322196|1
1340714265179|1577664000000|false|274877907257|30786325577740|1
1351999885404|1577664000000|false|274877907257|35184372088856|1
1298037332667|1577664000000|false|412316860730|16|1
1298037332667|1577664000000|false|412316860730|32|1
1298037332667|1577664000000|false|412316860730|8796093022244|1
1298037332667|1577664000000|false|412316860730|10995116277761|1
1298110990379|1577664000000|false|412316860730|13194139533352|1
1299944452861|1577664000000|false|412316860730|15393162788877|1
1325145409032|1577664000000|false|412316860730|24189255811081|1
1326412512878|1577664000000|false|412316860730|26388279066641|1
1326672590120|1577664000000|false|412316860730|26388279066658|1
1333102282788|1577664000000|false|412316860730|28587302322180|1
1340714265179|1577664000000|false|412316860730|30786325577740|1
1351937035388|1577664000000|false|412316860730|35184372088850|1
1351999885404|1577664000000|false|412316860730|35184372088856|1
1355512408037|1577664000000|false|1168231104827|32|1
1355512408037|1577664000000|false|1168231104827|8796093022244|1
1355512408037|1577664000000|false|1168231104827|10995116277761|1
1355512408037|1577664000000|false|1168231104827|13194139533342|1
1355512408037|1577664000000|false|1168231104827|13194139533352|1
1355512408037|1577664000000|false|1168231104827|15393162788877|1
1355512408037|1577664000000|false|1168231104827|24189255811081|1
1355512408037|1577664000000|false|1168231104827|26388279066641|1
1355512408037|1577664000000|false|1168231104827|26388279066668|1
1355512408037|1577664000000|false|1168231104827|28587302322196|1
1355512408037|1577664000000|false|1168231104827|30786325577740|1
1355512408037|1577664000000|false|1168231104827|35184372088850|1
1355512408037|1577664000000|false|1168231104827|35184372088856|1
1321287973896|1577664000000|false|755914244412|16|1
1321287973896|1577664000000|false|755914244412|32|1
1321287973896|1577664000000|false|755914244412|8796093022244|1
1321287973896|1577664000000|false|755914244412|10995116277761|1
1321287973896|1577664000000|false|755914244412|13194139533352|1
1321287973896|1577664000000|false|755914244412|17592186044461|1
1330299723145|1577664000000|false|755914244412|26388279066668|1
1333102282788|1577664000000|false|755914244412|28587302322180|1
1331651778597|1577664000000|false|755914244412|28587302322196|1
1340714265179|1577664000000|false|755914244412|30786325577740|1
1351937035388|1577664000000|false|755914244412|35184372088850|1
1351999885404|1577664000000|false|755914244412|35184372088856|1
1306882866341|1577664000000|false|549755814205|16|1
1306882866341|1577664000000|false|549755814205|32|1
1306882866341|1577664000000|false|549755814205|8796093022244|1
1306882866341|1577664000000|false|549755814205|13194139533342|1
1306882866341|1577664000000|false|549755814205|13194139533352|1
1325145409032|1577664000000|false|549755814205|24189255811081|1
1326672590120|1577664000000|false|549755814205|26388279066658|1
1330299723145|1577664000000|false|549755814205|26388279066668|1
1333102282788|1577664000000|false|549755814205|28587302322180|1
1331651778597|1577664000000|false|549755814205|28587302322196|1
1340714265179|1577664000000|false|549755814205|30786325577740|1
1351937035388|1577664000000|false|549755814205|35184372088850|1
1316920133582|1577664000000|false|687194767678|16|1
1316920133582|1577664000000|false|687194767678|32|1
1316920133582|1577664000000|false|687194767678|8796093022244|1
1316920133582|1577664000000|false|687194767678|10995116277761|1
1316920133582|1577664000000|false|687194767678|13194139533342|1
1316920133582|1577664000000|false|687194767678|13194139533352|1
1316920133582|1577664000000|false|687194767678|17592186044461|1
1325145409032|1577664000000|false|687194767678|24189255811081|1
1326412512878|1577664000000|false|687194767678|26388279066641|1
1326672590120|1577664000000|false|687194767678|26388279066658|1
1330299723145|1577664000000|false|687194767678|26388279066668|1
1333102282788|1577664000000|false|687194767678|28587302322180|1
1351999885404|1577664000000|false|687194767678|35184372088856|1
1316414680081|1577664000000|false|687194767679|16|1
1316414680081|1577664000000|false|687194767679|8796093022244|1
1316414680081|1577664000000|false|687194767679|10995116277761|1
1316414680081|1577664000000|false|687194767679|13194139533352|1
1316414680081|1577664000000|false|687194767679|15393162788877|1
1316414680081|1577664000000|false|687194767679|17592186044461|1
1326412512878|1577664000000|false|687194767679|26388279066641|1
1333102282788|1577664000000|false|687194767679|28587302322180|1
1331651778597|1577664000000|false|687194767679|28587302322196|1
1351937035388|1577664000000|false|687194767679|35184372088850|1
1351999885404|1577664000000|false|687194767679|35184372088856|1
1356001304798|1577664000000|false|1168231104832|16|1
1356001304798|1577664000000|false|1168231104832|32|1
1356001304798|1577664000000|false|1168231104832|8796093022244|1
1356001304798|1577664000000|false|1168231104832|10995116277761|1
1356001304798|1577664000000|false|1168231104832|13194139533342|1
1356001304798|1577664000000|false|1168231104832|13194139533352|1
1356001304798|1577664000000|false|1168231104832|15393162788877|1
1356001304798|1577664000000|false|1168231104832|17592186044461|1
1356001304798|1577664000000|false|1168231104832|24189255811081|1
1356001304798|1577664000000|false|1168231104832|26388279066641|1
1356001304798|1577664000000|false|1168231104832|26388279066658|1
1356001304798|1577664000000|false|1168231104832|26388279066668|1
1356001304798|1577664000000|false|1168231104832|28587302322180|1
1356001304798|1577664000000|false|1168231104832|28587302322196|1
1356001304798|1577664000000|false|1168231104832|30786325577740|1
1356001304798|1577664000000|false|1168231104832|35184372088850|1
1356001304798|1577664000000|false|1168231104832|35184372088856|1
1350343123216|1577664000000|false|1099511628097|16|1
1350343123216|1577664000000|false|1099511628097|32|1
1350343123216|1577664000000|false|1099511628097|8796093022244|1
1350343123216|1577664000000|false|1099511628097|10995116277761|1
1350343123216|1577664000000|false|1099511628097|13194139533342|1
1350343123216|1577664000000|false|1099511628097|13194139533352|1
1350343123216|1577664000000|false|1099511628097|15393162788877|1
1350343123216|1577664000000|false|1099511628097|17592186044461|1
1350343123216|1577664000000|false|1099511628097|24189255811081|1
1350343123216|1577664000000|false|1099511628097|26388279066641|1
1350343123216|1577664000000|false|1099511628097|26388279066658|1
1351999885404|1577664000000|false|1099511628097|35184372088856|1
1341726059753|1577664000000|false|962072674626|16|1
1341726059753|1577664000000|false|962072674626|32|1
1341726059753|1577664000000|false|962072674626|8796093022244|1
1341726059753|1577664000000|false|962072674626|13194139533342|1
1341726059753|1577664000000|false|962072674626|13194139533352|1
1341726059753|1577664000000|false|962072674626|15393162788877|1
1341726059753|1577664000000|false|962072674626|17592186044461|1
1341726059753|1577664000000|false|962072674626|24189255811081|1
1341726059753|1577664000000|false|962072674626|26388279066641|1
1341726059753|1577664000000|false|962072674626|26388279066668|1
1341726059753|1577664000000|false|962072674626|28587302322180|1
1341726059753|1577664000000|false|962072674626|28587302322196|1
1341726059753|1577664000000|false|962072674626|30786325577740|1
1351999885404|1577664000000|false|962072674626|35184372088856|1
1330466562877|1577664000000|false|824633721155|32|1
1330466562877|1577664000000|false|824633721155|8796093022244|1
1330466562877|1577664000000|false|824633721155|13194139533342|1
1330466562877|1577664000000|false|824633721155|13194139533352|1
1330466562877|1577664000000|false|824633721155|17592186044461|1
1330466562877|1577664000000|false|824633721155|24189255811081|1
1330466562877|1577664000000|false|824633721155|26388279066658|1
1330466562877|1577664000000|false|824633721155|26388279066668|1
1331651778597|1577664000000|false|824633721155|28587302322196|1
1340714265179|1577664000000|false|824633721155|30786325577740|1
1351937035388|1577664000000|false|824633721155|35184372088850|1
1351999885404|1577664000000|false|824633721155|35184372088856|1
1284945372024|1577664000000|false|274877907268|16|1
1284945372024|1577664000000|false|274877907268|32|1
1298110990379|1577664000000|false|274877907268|13194139533352|1
1305143217595|1577664000000|false|274877907268|17592186044461|1
1325145409032|1577664000000|false|274877907268|24189255811081|1
1326412512878|1577664000000|false|274877907268|26388279066641|1
1326672590120|1577664000000|false|274877907268|26388279066658|1
1333102282788|1577664000000|false|274877907268|28587302322180|1
1331651778597|1577664000000|false|274877907268|28587302322196|1
1340714265179|1577664000000|false|274877907268|30786325577740|1
1351999885404|1577664000000|false|274877907268|35184372088856|1
1329136925872|1577664000000|false|824633721157|32|1
1329136925872|1577664000000|false|824633721157|8796093022244|1
1329136925872|1577664000000|false|824633721157|13194139533342|1
1329136925872|1577664000000|false|824633721157|13194139533352|1
1329136925872|1577664000000|false|824633721157|26388279066641|1
1329136925872|1577664000000|false|824633721157|26388279066658|1
1330299723145|1577664000000|false|824633721157|26388279066668|1
1331651778597|1577664000000|false|824633721157|28587302322196|1
1340714265179|1577664000000|false|824633721157|30786325577740|1
1285696020451|1577664000000|false|206158430534|8796093022244|1
1289663419443|1577664000000|false|206158430534|10995116277761|1
1298880819086|1577664000000|false|206158430534|13194139533342|1
1298110990379|1577664000000|false|206158430534|13194139533352|1
1299944452861|1577664000000|false|206158430534|15393162788877|1
1326412512878|1577664000000|false|206158430534|26388279066641|1
1326672590120|1577664000000|false|206158430534|26388279066658|1
1330299723145|1577664000000|false|206158430534|26388279066668|1
1333102282788|1577664000000|false|206158430534|28587302322180|1
1331651778597|1577664000000|false|206158430534|28587302322196|1
1328462800511|1577664000000|false|824633721167|24189255811081|1
1342243578111|1577664000000|false|1030792151376|24189255811081|1
1352494477520|1577664000000|false|1168231104851|24189255811081|1
1334257195931|1577664000000|false|893353197908|24189255811081|1
1345944768647|1577664000000|false|1030792151381|24189255811081|1
1334440160257|1577664000000|false|893353197911|24189255811081|1
1325689725516|1577664000000|false|755914244440|24189255811081|1
1325145409032|1577664000000|false|755914244442|24189255811081|1
1354049633909|1577664000000|false|1168231104860|2199023255594|1
1354049633909|1577664000000|false|1168231104860|26388279066658|1
1311716504142|1328030985363|false|549755814238|19791209299968|1
1325145409032|1328030985363|false|549755814238|24189255811081|1
1293168344086|1328030985363|false|274877907295|10995116277782|1
1294600607913|1328030985363|false|274877907295|13194139533355|1
1311716504142|1328030985363|false|274877907295|19791209299968|1
1325145409032|1328030985363|false|274877907295|24189255811081|1
1326672590120|1328030985363|false|274877907295|26388279066658|1
1325145409032|1328030985363|false|549755814240|24189255811081|1
1326672590120|1328030985363|false|549755814240|26388279066658|1
1326672590120|1328030985363|false|687194767713|26388279066658|1
1304292170928|1328030985363|false|481036337506|13194139533355|1
1311716504142|1328030985363|false|481036337506|19791209299968|1
1325145409032|1328030985363|false|481036337506|24189255811081|1
1299526607107|1328030985363|false|481036337507|10995116277782|1
1299526607107|1328030985363|false|481036337507|13194139533355|1
1325145409032|1328030985363|false|481036337507|24189255811081|1
1326672590120|1328030985363|false|481036337507|26388279066658|1
1293168344086|1328030985363|false|343597384036|10995116277782|1
1294600607913|1328030985363|false|343597384036|13194139533355|1
1325145409032|1328030985363|false|343597384036|24189255811081|1
1299356792042|1328030985363|false|412316860773|13194139533355|1
1311716504142|1328030985363|false|412316860773|19791209299968|1
1325145409032|1328030985363|false|412316860773|24189255811081|1
1311716504142|1328030985363|false|481036337510|19791209299968|1
1325145409032|1328030985363|false|481036337510|24189255811081|1
1293168344086|1328030985363|false|343597384039|10995116277782|1
1294600607913|1328030985363|false|343597384039|13194139533355|1
1311716504142|1328030985363|false|343597384039|19791209299968|1
1325145409032|1328030985363|false|343597384039|24189255811081|1
1326672590120|1328030985363|false|343597384039|26388279066658|1
1307436369280|1328030985363|false|549755814248|10995116277782|1
1307436369280|1328030985363|false|549755814248|13194139533355|1
1311716504142|1328030985363|false|549755814248|19791209299968|1
1325145409032|1328030985363|false|549755814248|24189255811081|1
1326672590120|1328030985363|false|549755814248|26388279066658|1
1300167718576|1328030985363|false|481036337513|10995116277782|1
1300167718576|1328030985363|false|481036337513|13194139533355|1
1325145409032|1328030985363|false|481036337513|24189255811081|1
1326672590120|1328030985363|false|481036337513|26388279066658|1
1318674124286|1328030985363|false|687194767722|10995116277782|1
1318674124286|1328030985363|false|687194767722|19791209299968|1
1325145409032|1328030985363|false|687194767722|24189255811081|1
1326672590120|1328030985363|false|687194767722|26388279066658|1
1314908258709|1328030985363|false|618475290987|10995116277782|1
1314908258709|1328030985363|false|618475290987|13194139533355|1
1314908258709|1328030985363|false|618475290987|19791209299968|1
1326672590120|1328030985363|false|618475290987|26388279066658|1
1306012405449|1328030985363|false|549755814252|10995116277782|1
1306012405449|1328030985363|false|549755814252|13194139533355|1
1311716504142|1328030985363|false|549755814252|19791209299968|1
1325145409032|1328030985363|false|549755814252|24189255811081|1
1326672590120|1328030985363|false|549755814252|26388279066658|1
1297925714422|1328030985363|false|412316860781|10995116277782|1
1297925714422|1328030985363|false|412316860781|13194139533355|1
1311716504142|1328030985363|false|412316860781|19791209299968|1
1325145409032|1328030985363|false|412316860781|24189255811081|1
1326672590120|1328030985363|false|412316860781|26388279066658|1
1301620641637|1328030985363|false|481036337518|10995116277782|1
1325145409032|1328030985363|false|481036337518|24189255811081|1
1326672590120|1328030985363|false|481036337518|26388279066658|1
1305936773860|1328030985363|false|549755814255|13194139533355|1
1311716504142|1328030985363|false|549755814255|19791209299968|1
1314798627108|1327921560103|false|618475290992|10995116277782|1
1314798627108|1327921560103|false|618475290992|13194139533355|1
1314798627108|1327921560103|false|618475290992|19791209299968|1
1325145409032|1327921560103|false|618475290992|24189255811081|1
1326672590120|1327921560103|false|618475290992|26388279066658|1
1315634394667|1328030985363|false|687194767729|10995116277782|1
1315634394667|1328030985363|false|687194767729|13194139533355|1
1315634394667|1328030985363|false|687194767729|19791209299968|1
1325145409032|1328030985363|false|687194767729|24189255811081|1
1323751430041|1325780521873|false|755914244466|10995116277782|1
1325145409032|1325780521873|false|755914244466|24189255811081|1
1310618643902|1328030985363|false|618475290995|10995116277782|1
1310618643902|1328030985363|false|618475290995|13194139533355|1
1311716504142|1328030985363|false|618475290995|19791209299968|1
1325145409032|1328030985363|false|618475290995|24189255811081|1
1317041311635|1328030985363|false|687194767732|10995116277782|1
1326672590120|1328030985363|false|687194767732|26388279066658|1
1298961921559|1328030985363|false|412316860789|13194139533355|1
1311716504142|1328030985363|false|412316860789|19791209299968|1
1325145409032|1328030985363|false|412316860789|24189255811081|1
1326672590120|1328030985363|false|412316860789|26388279066658|1
1305606739298|1328030985363|false|549755814262|10995116277782|1
1305606739298|1328030985363|false|549755814262|13194139533355|1
1311716504142|1328030985363|false|549755814262|19791209299968|1
1325145409032|1328030985363|false|549755814262|24189255811081|1
1326672590120|1328030985363|false|549755814262|26388279066658|1
1323296465722|1328030985363|false|755914244471|10995116277782|1
1323296465722|1328030985363|false|755914244471|13194139533355|1
1323296465722|1328030985363|false|755914244471|19791209299968|1
1326672590120|1328030985363|false|755914244471|26388279066658|1
1299752176378|1328030985363|false|481036337528|13194139533355|1
1311716504142|1328030985363|false|481036337528|19791209299968|1
1326672590120|1328030985363|false|481036337528|26388279066658|1
1340018193809|1577664000000|false|962072674682|13194139533352|1
1340018193809|1577664000000|false|962072674682|17592186044461|1
1340018193809|1577664000000|false|962072674682|26388279066658|1
1291854318578|1577664000000|false|343597384059|2199023255594|1
1298110990379|1577664000000|false|343597384059|13194139533352|1
1305143217595|1577664000000|false|343597384059|17592186044461|1
1326672590120|1577664000000|false|343597384059|26388279066658|1
1291808491404|1577664000000|false|343597384060|2199023255594|1
1298110990379|1577664000000|false|343597384060|13194139533352|1
1305143217595|1577664000000|false|343597384060|17592186044461|1
1326672590120|1577664000000|false|343597384060|26388279066658|1
1326672590120|1577664000000|false|549755814269|26388279066658|1
1298204653307|1577664000000|false|412316860798|2199023255594|1
1298204653307|1577664000000|false|412316860798|13194139533352|1
1326672590120|1577664000000|false|412316860798|26388279066658|1
1336930315264|1577664000000|false|962072674687|2199023255594|1
1336930315264|1577664000000|false|962072674687|13194139533352|1
1336930315264|1577664000000|false|962072674687|17592186044461|1
1336930315264|1577664000000|false|962072674687|26388279066658|1
1299722893883|1577664000000|false|481036337536|2199023255594|1
1299722893883|1577664000000|false|481036337536|13194139533352|1
1305143217595|1577664000000|false|481036337536|17592186044461|1
1326672590120|1577664000000|false|481036337536|26388279066658|1
1345268417479|1577664000000|false|1030792151425|2199023255594|1
1345268417479|1577664000000|false|1030792151425|26388279066658|1
1337238543769|1577664000000|false|962072674690|13194139533352|1
1337238543769|1577664000000|false|962072674690|17592186044461|1
1337238543769|1577664000000|false|962072674690|26388279066658|1
1315236382247|1577664000000|false|618475291011|17592186044461|1
1326672590120|1577664000000|false|618475291011|26388279066658|1
1345170516199|1577664000000|false|1030792151428|2199023255594|1
1345170516199|1577664000000|false|1030792151428|13194139533352|1
1345170516199|1577664000000|false|1030792151428|17592186044461|1
1345170516199|1577664000000|false|1030792151428|26388279066658|1
1272208348389|1577664000000|false|68719477125|2199023255594|1
1298110990379|1577664000000|false|68719477125|13194139533352|1
1305143217595|1577664000000|false|68719477125|17592186044461|1
1290242668520|1577664000000|false|343597384070|2199023255594|1
1298110990379|1577664000000|false|343597384070|13194139533352|1
1305143217595|1577664000000|false|343597384070|17592186044461|1
1326672590120|1577664000000|false|343597384070|26388279066658|1
1345083638986|1577664000000|false|1030792151431|2199023255594|1
1345083638986|1577664000000|false|1030792151431|26388279066658|1
1317448983337|1577664000000|false|687194767752|2199023255594|1
1317448983337|1577664000000|false|687194767752|13194139533352|1
1317448983337|1577664000000|false|687194767752|17592186044461|1
1326672590120|1577664000000|false|687194767752|26388279066658|1
1313981149516|1577664000000|false|618475291017|2199023255594|1
1313981149516|1577664000000|false|618475291017|13194139533352|1
1313981149516|1577664000000|false|618475291017|17592186044461|1
1326672590120|1577664000000|false|618475291017|26388279066658|1
1295289530362|1577664000000|false|412316860810|2199023255594|1
1298110990379|1577664000000|false|412316860810|13194139533352|1
1326672590120|1577664000000|false|412316860810|26388279066658|1
1298286627954|1577664000000|false|412316860811|2199023255594|1
1298286627954|1577664000000|false|412316860811|13194139533352|1
1305143217595|1577664000000|false|412316860811|17592186044461|1
1298110990379|1577664000000|false|274877907340|13194139533352|1
1305143217595|1577664000000|false|274877907340|17592186044461|1
1326672590120|1577664000000|false|274877907340|26388279066658|1
1325427847925|1577664000000|false|755914244493|2199023255594|1
1325427847925|1577664000000|false|755914244493|13194139533352|1
1325427847925|1577664000000|false|755914244493|17592186044461|1
1338556042060|1577664000000|false|962072674702|2199023255594|1
1338556042060|1577664000000|false|962072674702|17592186044461|1
1338556042060|1577664000000|false|962072674702|26388279066658|1
1303076545008|1577664000000|false|481036337551|2199023255594|1
1303076545008|1577664000000|false|481036337551|13194139533352|1
1305143217595|1577664000000|false|481036337551|17592186044461|1
1326672590120|1577664000000|false|481036337551|26388279066658|1
1348383415718|1577664000000|false|1099511628176|2199023255594|1
1348383415718|1577664000000|false|1099511628176|13194139533352|1
1348383415718|1577664000000|false|1099511628176|17592186044461|1
1348383415718|1577664000000|false|1099511628176|26388279066658|1
1334950786479|1577664000000|false|893353197969|2199023255594|1
1334950786479|1577664000000|false|893353197969|17592186044461|1
1334950786479|1577664000000|false|893353197969|26388279066658|1
1344078965514|1577664000000|false|1030792151442|13194139533352|1
1344078965514|1577664000000|false|1030792151442|17592186044461|1
1343579504245|1577664000000|false|1030792151443|2199023255594|1
1343579504245|1577664000000|false|1030792151443|13194139533352|1
1343579504245|1577664000000|false|1030792151443|26388279066658|1
1305143217595|1577664000000|false|68719477140|17592186044461|1
1326672590120|1577664000000|false|68719477140|26388279066658|1
1269174352685|1577664000000|false|405|2199023255594|1
1298110990379|1577664000000|false|405|13194139533352|1
1305143217595|1577664000000|false|405|17592186044461|1
1342019281534|1577664000000|false|1030792151446|2199023255594|1
1342019281534|1577664000000|false|1030792151446|13194139533352|1
1342019281534|1577664000000|false|1030792151446|17592186044461|1
1271396860801|1577664000000|false|68719477143|2199023255594|1
1305143217595|1577664000000|false|68719477143|17592186044461|1
1326672590120|1577664000000|false|68719477144|26388279066658|1
1351916385782|1577664000000|false|1099511628185|2199023255594|1
1351916385782|1577664000000|false|1099511628185|17592186044461|1
1351916385782|1577664000000|false|1099511628185|26388279066658|1
1311399626858|1577664000000|false|618475291034|2199023255594|1
1326672590120|1577664000000|false|618475291034|26388279066658|1
1356139336363|1577664000000|false|1168231104923|2199023255594|1
1356139336363|1577664000000|false|1168231104923|17592186044461|1
1306968690484|1577664000000|false|549755814300|2199023255594|1
1306968690484|1577664000000|false|549755814300|13194139533352|1
1306968690484|1577664000000|false|549755814300|17592186044461|1
1318357949303|1328030985363|false|687194767778|8796093022249|1
1325145409032|1577664000000|false|687194767778|24189255811081|1
1352964008630|1577664000000|false|1168231104932|24189255811081|1
1331902487473|1577664000000|false|893353197989|24189255811081|1
1352673866024|1577664000000|false|1168231104934|24189255811081|1
